XGAGf7nonfilt
 1.0  0.0 
 0.9850375627355538  0.0018649241814985556 
 0.9701505037879432  0.004385395621481516 
 0.9553392067742221  0.0064832688957121125 
 0.9406040612287403  0.008296546575686932 
 0.9259454627568515  0.00988988900808617 
 0.9113638131942697  0.011266613157445078 
 0.8968595207723449  0.012468606003837984 
 0.8824330002895404  0.013454380148181079 
 0.8680846732894206  0.014290759833237212 
 0.8538149682454624  0.015005956029708889 
 0.8396243207530377  0.015529112898591216 
 0.8255131737289236  0.01597612967563668 
 0.8114819776187269  0.016258475497643986 
 0.7975311906126304  0.016473954645391815 
 0.7836612788698953  0.016576041932713347 
 0.7698727167525811  0.016603888628510012 
 0.7561659870689768  0.016548822931049284 
 0.7425415813272681  0.016421491793352453 
 0.7290000000000001  0.01624461101852909 
 0.7155417527999328  0.016002637838141452 
 0.7021673589679316  0.015741700237407244 
 0.6888773475735721  0.01541569130645661 
 0.6756722578291934  0.015064338252940002 
 0.6625526394181824  0.014677307214931792 
 0.649519052838329  0.014249677343839811 
 0.6365720697611544  0.013817693057614641 
 0.6237122734081797  0.013330296749862237 
 0.610940258945177  0.01284039337501593 
 0.5982566338955214  0.012312142007849572 
 0.5856620185738528  0.011762203755542988 
 0.5731570465413471  0.011207615461878592 
 0.5607423650840019  0.010617815920577357 
 0.5484186357154542  0.01002467033555578 
 0.5361865347059734  0.009408815432743581 
 0.5240467536394058  0.00877598033670131 
 0.512  0.008144607379186448 
 0.5000469977912076  0.007482989601713827 
 0.4881884881887323  0.006808762399225165 
 0.4764252302303059  0.006130537121189328 
 0.46475800154489  0.005438334310449693 
 0.45318759912424783  0.004737163161384713 
 0.44171484014010665  0.004026615361427931 
 0.43034056281043265  0.003318026741279405 
 0.4190656273186815  0.002602162506735389 
 0.4078909167902615  0.0018791370098295347 
 0.3968173383308749  0.0011555246191558872 
 0.38584582413186747  0.0004266925097941254 
 0.3749773326482549  -0.00030869850200647317 
 0.36421284985568536  -0.0010384291542077484 
 0.3535533905932738  -0.00177412075685341 
 0.34299999999999997  -0.002507489839699479 
 0.33255375505322443  -0.003240109448010059 
 0.32221576621884906  -0.003968326666427812 
 0.31198717922376235  -0.004691183883409992 
 0.3018691769624716  -0.005419399318307938 
 0.2918629815512752  -0.006141931363650723 
 0.281969856544986  -0.0068574124754825555 
 0.2721911093331301  -0.007570952577011577 
 0.2625280937347468  -0.008273106882968192 
 0.2529822128134704  -0.008965566119457025 
 0.24355492193753756  -0.009654338340172161 
 0.2342477321128211  -0.010331557906987405 
 0.22506221362103412  -0.010995092168529341 
 0.216  -0.011658115388000928 
 0.20706279240848655  -0.012307152672228405 
 0.19825236442474023  -0.012938595168823959 
 0.18957056733575495  -0.01355661761805398 
 0.18101933598375616  -0.014161989906094616 
 0.17260069524773067  -0.014749679020611126 
 0.16431676725154984  -0.015316680504945881 
 0.1561697794069006  -0.015871694615431347 
 0.1481620734196171  -0.016405647874688213 
 0.14029611541307907  -0.016917455294612645 
 0.13257450735341242  -0.017411780312255713 
 0.125  -0.01787067710451445 
 0.11757550765359254  -0.018309112567816144 
 0.11030412503619255  -0.018714087682123893 
 0.10318914671611545  -0.019106920265251574 
 0.09623408959407263  -0.01942584894049904 
 0.0894427190999916  -0.019729657172800657 
 0.0828190799272728  -0.020000917955155306 
 0.07636753236814713  -0.020226948216987454 
 0.07009279563550024  -0.020396208559123743 
 0.064  -0.020495696742009992 
 0.05809475019311125  -0.020545570062663845 
 0.05238320341483519  -0.02056756932597442 
 0.04687216658103186  -0.0204681139984684 
 0.041569219381653054  -0.020265997709468013 
 0.0364828726939094  -0.0200376087499092 
 0.0316227766016838  -0.019652907046529073 
 0.027  -0.0192093345410131 
 0.02262741699796952  -0.018522073913857157 
 0.018520259177452137  -0.017813534470875924 
 0.014696938456699067  -0.016811208655673468 
 0.01118033988749895  -0.015682758208821444 
 0.008  -0.014183289402302802 
 0.005196152422706632  -0.012365113987064018 
 0.00282842712474619  -0.00982736841613287 
 0.001  -0.006297321152996428 
 0.0  0.0004460398259290566 
 0.001  0.006518611856485862 
 0.00282842712474619  0.011581690375483804 
 0.005196152422706632  0.016289484694991033 
 0.008  0.02091285489419665 
 0.01118033988749895  0.025269081570942334 
 0.014696938456699067  0.0297224902098674 
 0.018520259177452137  0.03391860736048299 
 0.02262741699796952  0.03806326635626165 
 0.027  0.04231495939503266 
 0.0316227766016838  0.04620218794493093 
 0.0364828726939094  0.05013207196849446 
 0.041569219381653054  0.05408244301930684 
 0.04687216658103186  0.05775796945730785 
 0.05238320341483519  0.06147562950065696 
 0.05809475019311125  0.06511290990437944 
 0.064  0.06860397553896007 
 0.07009279563550024  0.07200889372195639 
 0.07636753236814713  0.07535987064164962 
 0.0828190799272728  0.07867161678910681 
 0.0894427190999916  0.08178534367014756 
 0.09623408959407263  0.08484472733444987 
 0.10318914671611545  0.08796871970734849 
 0.11030412503619255  0.09075004402123732 
 0.11757550765359254  0.09355619313811789 
 0.125  0.09637090136073347 
 0.13257450735341242  0.09893551122017029 
 0.14029611541307907  0.10147118670813346 
 0.1481620734196171  0.10399340409042085 
 0.1561697794069006  0.10633794805240054 
 0.16431676725154984  0.10860584014194238 
 0.17260069524773067  0.11084833564049923 
 0.18101933598375616  0.11295613595957402 
 0.18957056733575495  0.11495949410147235 
 0.19825236442474023  0.1169300568568721 
 0.20706279240848655  0.11877731838560479 
 0.216  0.12051467423865807 
 0.22506221362103412  0.12221020446570528 
 0.2342477321128211  0.1237998958974881 
 0.24355492193753756  0.1252790672055542 
 0.2529822128134704  0.12669893185816358 
 0.2625280937347468  0.1280235727005873 
 0.2721911093331301  0.1292368419501494 
 0.281969856544986  0.1303824427230754 
 0.2918629815512752  0.1314296046198188 
 0.3018691769624716  0.1323697994159992 
 0.31198717922376235  0.1332327043767185 
 0.32221576621884906  0.133996404456986 
 0.33255375505322443  0.13463803037394545 
 0.34299999999999997  0.13521815488899824 
 0.3535533905932738  0.13568741188622507 
 0.36421284985568536  0.13604347899044503 
 0.3749773326482549  0.1363286324653104 
 0.38584582413186747  0.13647483267630928 
 0.3968173383308749  0.13654221462966054 
 0.4078909167902615  0.13652584987573715 
 0.4190656273186815  0.1363496917480578 
 0.43034056281043265  0.13612016715542613 
 0.44171484014010665  0.13577016695544317 
 0.45318759912424783  0.1352544606196298 
 0.46475800154489  0.13471426687150218 
 0.4764252302303059  0.13399546830861403 
 0.4881884881887323  0.13317326299816726 
 0.5000469977912076  0.13231809560879026 
 0.512  0.1311887059544485 
 0.5240467536394058  0.13003064281145665 
 0.5361865347059734  0.12874413857073633 
 0.5484186357154542  0.12726635570719214 
 0.5607423650840019  0.1257405751270086 
 0.5731570465413471  0.12397666313107657 
 0.5856620185738528  0.12211469212990392 
 0.5982566338955214  0.12011045974061452 
 0.610940258945177  0.11786995305374177 
 0.6237122734081797  0.11552334552241333 
 0.6365720697611544  0.11296343984878278 
 0.649519052838329  0.11024656306995961 
 0.6625526394181824  0.10734665764327596 
 0.6756722578291934  0.10423967762890451 
 0.6888773475735721  0.1009531822598098 
 0.7021673589679316  0.09747547697665343 
 0.7155417527999328  0.09381260670783616 
 0.7290000000000001  0.08998089552334539 
 0.7425415813272681  0.08596160685574951 
 0.7561659870689768  0.08179308827668076 
 0.7698727167525811  0.07747670631734813 
 0.7836612788698953  0.07304133591204805 
 0.7975311906126304  0.06851388392788915 
 0.8114819776187269  0.0639027859556481 
 0.8255131737289236  0.05923647055571857 
 0.8396243207530377  0.05453855661649242 
 0.8538149682454624  0.04978831139441624 
 0.8680846732894206  0.045038510429409685 
 0.8824330002895404  0.04024900190809201 
 0.8968595207723449  0.035477437319551976 
 0.9113638131942697  0.030673001763282488 
 0.9259454627568515  0.025890236614426874 
 0.9406040612287403  0.021086336659601516 
 0.9553392067742221  0.016266079289144617 
 0.9701505037879432  0.011362649042833172 
 0.9850375627355538  0.0064148860820939365 
 1.0  0.0 
